p,	poly,	modulus
2!,	x^24 + (a^13 + a^11 + a^10 + a^7 + a^5 + a^4 + a^3 + 1)*x^23 + (a^13 + a^11 + a^7 + a^6 + a^3)*x^22 + (a^7 + a^6 + a^3 + a^2 + 1)*x^21 + (a^10 + a^5 + a^4 + a^2 + a)*x^20 + (a^13 + a^12 + a^11 + a^8 + a^7 + a^6 + a^5 + a^4 + a^3 + a)*x^19 + (a^4 + a^2)*x^18 + (a^11 + a^5 + a^4 + a^3 + a^2)*x^17 + (a^12 + a^11 + a^10 + a^8 + a^6 + a^5 + a^4 + a^2 + a + 1)*x^16 + (a^11 + a^10 + a^5 + a^2 + a + 1)*x^15 + (a^13 + a^10 + a^9 + a^7 + a^6 + a^4 + a^3 + a^2 + 1)*x^14 + (a^13 + a^12 + a^11 + a^10 + a^8 + a^4 + a^3 + a^2 + 1)*x^13 + (a^12 + a^11 + a^10 + a^9 + a^6 + a^5 + a^4 + a^2 + a)*x^12 + (a^12 + a^7 + a^6 + a^4 + a^2 + a)*x^11 + (a^13 + a^8 + a^7 + a^5 + 1)*x^10 + (a^13 + a^12 + a^11 + a^4 + a^3 + a^2 + a + 1)*x^9 + (a^11 + a^10 + a^7 + a^6 + a^5 + a^4 + a^3)*x^8 + (a^13 + a^6 + a^5 + a^4 + a^2 + a)*x^7 + (a^11 + a^9 + a^6 + a^4 + a^3 + a^2)*x^6 + (a^13 + a^12 + a^11 + a^8 + a^7 + a^6 + a^3 + a^2 + a)*x^5 + (a^13 + a^9 + a^8 + a^7 + a^5 + a + 1)*x^4 + (a^12 + a^11 + a^10 + a^9 + a^5 + a^4 + a^2 + 1)*x^3 + (a^12 + a^10 + a^9 + a^4 + a^3)*x^2 + (a^11 + a^9 + a^8 + a^7 + a^6 + 1)*x + a^12 + a^11 + a^10 + a^7 + a^6 + a^3 + a^2 + a + 1,	a^14 + a^7 + a^5 + a^3 + 1
