p,	poly,	modulus
2!,	x^28 + (a^15 + a^14 + a^13 + a^12 + a^11 + a^10 + a^8 + a^6 + a^4 + a^2 + a)*x^27 + (a^16 + a^12 + a^11 + a^9 + a^8 + a^7 + a^5 + a^4 + a^3 + a^2 + a)*x^26 + (a^14 + a^12 + a^9 + a^8 + a^6 + a^5 + a^4)*x^25 + (a^16 + a^15 + a^14 + a^11 + a^9 + a^5 + a^2 + 1)*x^24 + (a^16 + a^14 + a^13 + a^10 + a^4 + a^2 + a)*x^23 + (a^15 + a^9 + a^8 + a^7 + a^5 + a^4 + a^3 + 1)*x^22 + (a^13 + a^10 + a^9 + a^4 + a^3 + a^2)*x^21 + (a^16 + a^15 + a^11 + a^7 + a^6 + a^5 + a)*x^20 + (a^16 + a^15 + a^14 + a^13 + a^11 + a^10 + a^6 + a^5 + a^4 + a^2 + 1)*x^19 + (a^16 + a^13 + a^12 + a^7 + a^6 + a^4 + a^3 + a^2 + 1)*x^18 + (a^14 + a^13 + a^12 + a^10 + a^7 + a^5 + a^2)*x^17 + (a^14 + a^13 + a^12 + a^10 + a^5 + a^2 + a + 1)*x^16 + (a^16 + a^12 + a^11 + a^8 + a^7 + a^6 + a^5 + a^3 + a)*x^15 + (a^11 + a^9 + a^8 + a^3 + a^2 + a + 1)*x^14 + (a^15 + a^12 + a^10 + a^5 + a^2)*x^13 + (a^13 + a^11 + a^10 + a^9 + a^8 + a^5 + a^4 + a^2)*x^12 + (a^14 + a^13 + a^12 + a^11 + a^10 + a^9 + a^8 + a^5 + a^4)*x^11 + (a^16 + a^13 + a^9 + a^8 + a^7 + a^6 + a^4 + a)*x^10 + (a^16 + a^14 + a^13 + a^12 + a^10 + a^8 + a^3 + a)*x^9 + (a^16 + a^13 + a^10 + a^5 + a^4 + a^3)*x^8 + (a^14 + a^13 + a^11 + a^10 + a^9 + a^5 + a^4 + a + 1)*x^7 + (a^15 + a^14 + a^11 + a^10 + a^4)*x^6 + (a^15 + a^13 + a^12 + a^9 + a^7 + 1)*x^5 + (a^15 + a^13 + a^10 + a^9 + a^8 + a^5 + a^4 + a^2 + a)*x^4 + (a^12 + a^11 + a^10 + a^8 + a^5 + a^4 + a^3)*x^3 + (a^13 + a^11 + a^9 + a^6 + a^5 + a + 1)*x^2 + (a^16 + a^12 + a^6 + a^5 + a^4 + a^3 + a^2 + 1)*x + a^16 + a^14 + a^13 + a^11 + a^9 + a^7 + a^5 + a^4 + a^2 + a + 1,	a^17 + a^3 + 1
