p,	poly,	modulus
2!,	x^14 + (a^11 + a^10 + a^9 + a^7 + a^6 + a^5 + a^4 + a^3 + a^2 + 1)*x^13 + (a^9 + a^8 + a^6 + a^4 + a^2 + 1)*x^12 + (a^10 + a^8 + a^7 + a^4 + a^3 + a^2 + a)*x^11 + (a^11 + a^10 + a^6 + a^5 + a^4 + a^2)*x^10 + (a^9 + a^8 + a^7 + a^5 + a^2)*x^9 + (a^10 + a^9 + a^8 + a^6 + a^5 + a^4 + a^2 + 1)*x^8 + (a^10 + a^9 + a^8 + a^7 + a^6 + a^5 + a^4 + a^2)*x^7 + (a^10 + a^9 + a^7 + a^4 + a^3 + a^2 + a)*x^6 + (a^11 + a^6 + a^5 + a^4 + a^3 + a + 1)*x^5 + (a^8 + a^5 + a^3 + 1)*x^4 + (a^10 + a^8 + a^7 + a^6 + 1)*x^3 + (a^9 + a^8 + a^7 + a^5 + a + 1)*x^2 + (a^11 + a^9 + a^8 + a^5 + a^3)*x + a^11 + a^10 + a^9 + a^8 + a^5 + a^4 + a^2 + a + 1,	a^12 + a^7 + a^6 + a^5 + a^3 + a + 1
