p,	poly,	modulus
2!,	x^26 + (a^5 + a^4 + a^3 + a^2)*x^25 + (a^4 + a^2)*x^24 + (a^5 + a^2)*x^23 + (a^6 + a^5 + a^4 + a^2)*x^22 + (a^6 + a^5 + a^4 + a^3 + a^2 + a + 1)*x^21 + (a^6 + a^3 + a^2 + a)*x^20 + (a^6 + a^5 + a^3 + a^2 + a + 1)*x^19 + (a^5 + a^2)*x^18 + (a^6 + a^4 + a^3 + a^2 + 1)*x^17 + (a^6 + a^5 + a^4 + a^3)*x^16 + (a^6 + a^5 + a^4 + a^3 + a^2 + a + 1)*x^15 + (a^4 + 1)*x^14 + (a^6 + 1)*x^13 + (a^6 + a^5 + a^4 + a^2 + 1)*x^12 + (a^6 + a^5 + a^4 + a^3 + a^2 + a)*x^11 + (a^6 + a^3 + a^2 + a + 1)*x^10 + (a^5 + a^2 + a + 1)*x^9 + (a^5 + a^4 + a^3 + a + 1)*x^8 + (a^6 + a^4 + a^2 + 1)*x^7 + (a^6 + a^4 + a)*x^6 + (a^5 + a^4 + a^3 + a)*x^5 + (a^6 + a^5 + a^4 + a^2 + 1)*x^4 + (a^6 + a^4 + a^3 + a + 1)*x^3 + (a^5 + a^4)*x^2 + (a^2 + 1)*x + a^6 + a^3 + a^2 + a + 1,	a^7 + a + 1
