p,	poly,	modulus
2!,	x^28 + (a^12 + a^10 + a^8 + a^7 + a^6 + a^5 + a^3 + a^2)*x^27 + (a^12 + a^11 + a^10 + a^9 + a^7 + a^2 + 1)*x^26 + (a^11 + a^6 + a^5 + a^3)*x^25 + (a^12 + a^10 + a^9 + a^4 + a^3)*x^24 + (a^12 + a^11 + a^10 + a^2)*x^23 + (a^12 + a^11 + a^10 + a^6 + a^5 + a^4 + a^2 + a)*x^22 + (a^11 + a^10 + a^9 + a^6 + a^5 + a^3 + 1)*x^21 + (a^12 + a^10 + a^8 + a^7 + a^3 + a^2)*x^20 + (a^12 + a^11 + a^10 + a^8 + a^5 + a^4 + a^2 + a)*x^19 + (a^12 + a^11 + a^6 + a^5)*x^18 + (a^12 + a^11 + a^8 + a^6 + a^2)*x^17 + (a^12 + a^11 + a^8 + a^6 + a^3 + a^2)*x^16 + (a^11 + a^10 + a^8 + a^5 + a^4 + 1)*x^15 + (a^8 + a^5 + a)*x^14 + (a^8 + a^7 + a^4 + a + 1)*x^13 + (a^12 + a^11 + a^10 + a^8 + a^3 + a^2)*x^12 + (a^11 + a^7 + a^5 + a^4 + a^2 + 1)*x^11 + (a^11 + a^7 + a^6 + a^5 + a^4 + a^2)*x^10 + (a^12 + a^11 + a^8 + a^7 + a^6 + a^5 + a)*x^9 + (a^10 + a^9 + a^8 + a^7 + a^6 + a^4 + a^3 + a^2 + a + 1)*x^8 + (a^9 + a^8 + a^6 + a^2 + 1)*x^7 + (a^12 + a^9 + a^7 + a^5 + a^4 + a^3 + a^2 + a + 1)*x^6 + (a^12 + a^11 + a^10 + a^9 + a^8 + a^7 + a^6 + a^4 + a^3 + a + 1)*x^5 + (a^11 + a^10 + a^6 + a^5 + a)*x^4 + (a^12 + a^11 + a^10 + a^9 + a^7 + a^4 + a + 1)*x^3 + (a^11 + a^9 + a^8 + a^6 + a^5 + a^3)*x^2 + (a^12 + a^11 + a^9 + a^8 + a^7 + a^5 + a^4 + a^3 + a^2)*x + a^8 + a^6 + a^5 + a^4 + 1,	a^13 + a^4 + a^3 + a + 1
