p,	poly,	modulus
2!,	x^26 + (a^2 + a + 1)*x^25 + (a^3 + a^2 + 1)*x^24 + (a^2 + a)*x^23 + (a^3 + a^2 + 1)*x^22 + (a^3 + a^2 + a + 1)*x^21 + a^3*x^20 + (a^2 + 1)*x^19 + a*x^18 + a*x^17 + a^3*x^16 + a*x^15 + (a^3 + a^2 + a)*x^14 + (a^3 + a + 1)*x^13 + (a + 1)*x^12 + a^2*x^10 + (a^3 + 1)*x^9 + (a^3 + a)*x^8 + (a^3 + a^2 + a + 1)*x^7 + (a^2 + a + 1)*x^6 + (a^3 + a + 1)*x^5 + a^2*x^4 + x^3 + (a^3 + a^2 + a + 1)*x^2 + (a^2 + a + 1)*x + a,	a^4 + a + 1
