p,	poly,	modulus
2!,	x^26 + (a^4 + a^3 + a^2 + 1)*x^25 + (a^2 + a + 1)*x^24 + (a^4 + a^2 + 1)*x^23 + a^4*x^22 + (a^4 + 1)*x^21 + (a^4 + a^2 + 1)*x^20 + (a^2 + a + 1)*x^19 + (a^3 + a + 1)*x^18 + (a^4 + a^2 + 1)*x^17 + (a^4 + a^2 + a)*x^16 + (a^3 + a^2)*x^15 + (a^4 + a^3 + a^2 + a + 1)*x^14 + (a^4 + 1)*x^13 + (a^2 + a)*x^12 + (a^4 + a^2)*x^11 + (a^3 + a^2 + a)*x^10 + (a^4 + a + 1)*x^9 + (a^4 + a^3 + a^2 + a)*x^8 + (a^4 + a^3 + a^2 + a + 1)*x^7 + (a^4 + a^3 + 1)*x^6 + (a + 1)*x^5 + (a^2 + 1)*x^4 + (a^3 + a^2 + a)*x^3 + a^4*x^2 + (a^3 + a^2)*x + a^2 + a,	a^5 + a^2 + 1
